voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.1395298869614985,0.0358221894298076,1.405822477491744,-1.2743343056099075,0.8793879723400588,2095.297,5.4180345904949133e-05,238.1849700358337,0.24254667670625818,0.10984593057028609,-0.8173669185394186,0.5826573574193866,0.19214600797576184,2857.2819999999997,-0.00012964202824771373,354.2823299009625,1.4209057149417375
4.126270326436317,0.05470415595031538,-0.8939505240519607,-0.5979206105488282,0.5990126596017403,1427.125,0.0001284810888623249,155.89818023000046,0.24197344287714906,0.11295933573435561,-0.854226290459505,0.6167882615813777,0.21285100919106317,3168.297000000006,-0.00011974583232256304,362.55061916655404,1.372852133389263
4.112996531630166,0.054513356222715005,-1.0728451158359387,-0.24578729958810355,0.5027406491077104,1198.078,0.0001570891571811577,146.88225429924773,0.20557328864905206,0.11364489325784471,-0.29122291869504124,0.9914487588394617,0.26591225928093953,4665.313,-7.765966878532855e-05,436.32910098936946,1.3643742487429145
4.128711874929282,0.05004608135285043,-0.7034796653298314,-0.6242440236342806,0.1526375440369977,364.0,0.0004610223990848404,38.80113992806049,0.21565850065454914,0.10953476730587047,-0.10376862482716209,1.0219268563728952,0.28007068856275413,4660.313,-7.619040935225985e-05,518.265263415055,1.0605357965671216
4.136313275997281,0.04320718235551501,0.19198673978816894,-1.0202671898742341,0.20333581572428247,484.812,0.00028868377740873984,49.423640625377075,0.21563567194344832,0.09952394051375334,-0.230226619614319,0.8903285360145101,0.2891722237381981,4828.687,-6.775356063871503e-05,550.8061261187556,1.0069932376659496
4.122654889213234,0.051656862422489076,-0.6939085799444933,-0.6224068922201915,0.2450748306295669,584.2040000000001,0.0002971898980399152,62.47606786793986,0.22816962407696717,0.10415948771987384,-0.1309822940212122,0.9164626345616722,0.2898559204032116,4574.109,-7.460813409592412e-05,531.9547007179146,0.9298775334359536
4.125282004544133,0.05081518037623483,-0.6077135512691556,-0.6822060308138929,0.18909867755668877,450.797,0.00037668794546527883,47.09512173099218,0.22458999919692488,0.1049323993612271,-0.43731448930610384,0.8100509706423565,0.3081838594611366,4942.3279999999995,-7.026129994995102e-05,551.2219867127421,0.9232377029483808
4.1215603266666125,0.05100704705306908,-0.7146664244052969,-0.5998718090816907,0.19235155214151745,458.54600000000005,0.0003740295279873774,48.67144195207219,0.23239798838472925,0.10827617820796409,-0.34889283735009613,0.8493677686806868,0.310975052286228,4828.563,-7.385055883645586e-05,535.0910440845676,0.9053279121173716
4.137585567396376,0.04181370851321044,-0.3794627919781215,-0.7548049194266097,0.10474925757464924,249.656,0.0005542795188848156,24.45548935444838,0.2303069648521097,0.1072117954643247,-0.32491820719324727,0.8566396200743857,0.2915056931121261,4562.906,-7.747244238878075e-05,493.7204320341672,0.8595848360639872
4.102828122219304,0.05350917675252351,-1.1130147922371154,-0.18976148024003073,0.1835155501082271,437.4839999999999,0.00041956600849081695,48.990543784834664,0.23293899435941223,0.11042931165217187,-0.4873087425193918,0.801654963517451,0.31185771423251313,4822.515,-7.57305984982898e-05,507.0931388651197,0.8369614294820705
