voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,capacity
4.125125780521511,0.03843015052715754,-0.6000257653082981,-0.26614871232342435,0.31741935231248086,762.547,0.000171932746006301,107.82779848016239,0.23592213016420907,0.11225088927350972,-0.7299087397076938,0.6546791455214095,0.19317487293234942,2945.125,-0.00012808651589426418,344.34380864082897,0.7913062105760345
4.133318453593494,0.035777003600566716,-0.5591205865596409,-0.397251279774037,0.2199228469033082,528.485,0.00022932213593212825,70.21517627541584,0.24106971369714267,0.11496742923431273,-0.8707307966709568,0.6068340562030557,0.19098135464115693,2869.5310000000004,-0.00013407581274081212,324.2947302409547,0.7865824034601745
4.133502936118271,0.03494011760088732,-0.5648866121090661,-0.36167743815233705,0.21856541111470384,525.172,0.00022551744804771148,69.16355583994306,0.23897107721599753,0.11414521466836988,-0.798846574518588,0.6396617592271797,0.1884212174368794,2849.2349999999997,-0.00013396586696783088,318.96097711470344,0.7795871426061582
4.133543433474002,0.03492968893686395,-0.569861796123841,-0.36254926428859197,0.21504128688448626,516.672,0.00022910121567131905,66.3762680284198,0.2380277246262398,0.11361878238131028,-0.771408964910345,0.6418327559960005,0.18716469750772705,2844.9690000000005,-0.00013357232485052456,307.19838302939166,0.7628241523125163
4.135000543972494,0.03432827828138971,-0.5662306778120687,-0.3697805239988975,0.20423960271272046,490.719,0.0002369683137528829,61.53084755464093,0.23789695937449443,0.11362858969381634,-0.762447924149968,0.6407093329437594,0.18686307590802892,2843.8900000000003,-0.00013360780367722576,305.4137771677267,0.7405021514606399
4.142774698536283,0.031144300336953028,-0.3410881594041095,-0.5315844930160295,0.16782755692987456,403.36,0.0002591198298327494,46.16632592747035,0.23893859675872287,0.11374841000498258,-0.8187154129593037,0.623094516849778,0.18768768085304272,2847.078,-0.0001338276668239471,297.677044944964,0.7783970881100656
4.135905177982457,0.03434338706603263,-0.5757134112174267,-0.364845832500583,0.2029350384560772,487.641,0.0002383928086307944,56.6668805277376,0.23999335946299247,0.11410122734133309,-0.8604275343675853,0.6110447295770229,0.1896085673440834,2859.125,-0.0001335002921868799,291.14562132444075,0.7733165409025605
4.1333688891539655,0.0354532637941062,-0.5898974744200838,-0.3610243315061482,0.21622484329994926,519.578,0.0002312737107253867,59.62395436198994,0.2341139549384046,0.1119798806399326,-0.7395469768714613,0.656825543848261,0.18481771482601841,2848.407,-0.00013082120998903125,284.8408126533617,0.7589575236409498
4.134802500792392,0.034664912074982755,-0.5653183546601057,-0.3816488682056941,0.20403640954033414,490.25,0.00023944839403928714,56.85604680275565,0.23593239500178917,0.11258992373160845,-0.7236862535416195,0.6579763478379671,0.18596020306015593,2844.8599999999997,-0.00013230359631412436,287.0630541340249,0.7407399462256391
4.137214885622928,0.033477389574161596,-0.5046682490982386,-0.42613774624023404,0.1872323122378189,449.921,0.0002514017933276487,50.658655192829904,0.23981924374669497,0.11384349829049166,-0.8246427097166422,0.6288782940681193,0.18725069094750924,2820.172,-0.00013511387981504576,281.67356270270386,0.7446218752617147
4.135536519373385,0.03435697606914998,-0.5625473943236443,-0.39239315496380006,0.1957686441445457,470.438,0.00024705352304626077,52.47676246910693,0.23603836664448682,0.1124723086781893,-0.7234788112081176,0.6540730353385592,0.18492340132414375,2832.5,-0.0001327806300462896,273.82555474193293,0.7149875629820736
4.144817426450551,0.03054247095324175,-0.3070913880289874,-0.576220684136453,0.15092349576480962,362.672,0.00028208411130880163,37.91095644123068,0.2378402745695598,0.11349086435307296,-0.7630168356221736,0.6473835774027382,0.18685940065990633,2835.4539999999997,-0.00013405506701930444,270.60088338775176,1.7075144448533202
4.082551910144143,0.05396241079046276,-1.0901050997407076,0.2680527331579423,0.6845404213122417,1644.9209999999998,0.0001128642679067938,194.7866307395057,0.23665374716343474,0.11143115816588614,-0.7940217987765159,0.6147159444593735,0.1682689295833241,2561.468999999999,-0.00014631478816394766,241.6842334938881,1.730880859428193
4.0829744675470065,0.05415236187844567,-1.0919945556655555,0.2612670244108139,0.6781112367882066,1629.375,0.00011432968427042835,189.18719800421212,0.2376991629274655,0.11191967701139138,-0.7871838870912722,0.6186827438444228,0.16814408712503368,2546.656,-0.00014780130373810712,238.90075534946592,1.7328212845233328
4.083078626258269,0.054094654414429205,-1.090802069932058,0.2593987897156281,0.6778450108687708,1628.859,0.00011427198020272998,186.3989630210485,0.23805046753509448,0.11173332989966638,-0.806327419145803,0.6095745468640672,0.16853210004512492,2549.032,-0.00014747669531385945,235.6060581127279,1.7317734323431513
4.082885414941873,0.05411229792337918,-1.0890417258202096,0.2610782876732032,0.6784292080345807,1630.282,0.00011420561646413398,183.67724170433422,0.2372869073566651,0.11226340697230479,-0.7920486012822501,0.6182521623428793,0.16941714910193,2571.375,-0.00014675149557731942,234.0407119466253,1.7341296392350067
4.0829287923845925,0.054115615427149995,-1.0878670344326151,0.26218839567633134,0.6788948493979163,1631.5,0.00011414331303493895,180.94488567769224,0.23751450191212736,0.11201215888865666,-0.7914922190267788,0.6196935727083576,0.1695856526241793,2571.1400000000003,-0.0001464517033094236,228.145666022517,1.7334756929990074
4.082529320074853,0.05418094795674816,-1.083009622770197,0.2740664313235877,0.6891972534508816,1656.016,0.00011246532795217621,180.94467240691856,0.2392911038426698,0.1103582340838881,-0.8061820226913938,0.6056036771464466,0.16745114708223002,2516.1090000000004,-0.00014803488673339102,229.58152207742145,1.7243057179457875
4.082475347221851,0.053992753410934305,-1.0840003856856135,0.2739089571823633,0.6856015905288865,1647.515,0.00011269826991842645,177.61107316623463,0.23693825745299488,0.1115796661040169,-0.7852723765061569,0.6227946322951697,0.16828275695880376,2557.469,-0.00014666042343479592,223.93489512860103,1.7318975861687205
4.082556693843108,0.053982308483916074,-1.0880984026742317,0.26300654459359374,0.6779685420368882,1629.2350000000001,0.00011398389992275106,173.73825932237526,0.23855524719950938,0.1122661609353149,-0.7974503543249174,0.6147586723814796,0.169281298831763,2555.4840000000004,-0.0001477606444535977,222.86722546001144,1.7333691208377457
4.082633351041182,0.05401452230615717,-1.0854812471012574,0.2644676596748659,0.6789787551961463,1631.4530000000002,0.00011388641125297624,170.74331757673968,0.2387912456185278,0.11237334854094692,-0.7993290180429136,0.6127735615573318,0.16976469773070815,2560.2340000000004,-0.00014760694408746955,217.8041797564594,1.732175650153278
4.082746921176366,0.054104621862653045,-1.0850434028866809,0.26539560099410764,0.6798059756609798,1633.6249999999998,0.00011391464077950032,169.022000524524,0.23950767699888134,0.11248247070229807,-0.7983100650289252,0.6126609618055538,0.17033683450752327,2562.7349999999997,-0.00014757556205178393,217.30364335400134,1.7334832776102866
4.082644377394592,0.05401146146992174,-1.0842921024197798,0.2659730001168567,0.6806582557877565,1635.656,0.00011379583548389236,167.26471556583854,0.24011137857568943,0.11275628113317636,-0.8033369175958645,0.6109297835828271,0.1712182912155416,2568.5,-0.00014762574511675283,214.0083732238042,1.732372495746513
4.082168326284772,0.05388624686508383,-1.0784964318711154,0.27751291942715933,0.6883395803397288,1654.2030000000002,0.00011197380057219428,166.98448153873193,0.23756324754738994,0.11237117895001317,-0.7944584409678503,0.6184916566402574,0.17188564915725701,2605.375,-0.00014494132907460534,213.8712667752548,1.7338175297202416
4.0826646947205685,0.05406756571085948,-1.0802466792422794,0.2702603759718352,0.6810819668202003,1636.3600000000006,0.00011357490204915046,162.04127286686733,0.23908159135236828,0.11337201892018456,-0.7899873665590973,0.623273103970965,0.17334721520716845,2610.3439999999973,-0.0001459511302287724,217.0294721277571,1.7329630786357868
4.082658276633793,0.05394662750313186,-1.0814465950144163,0.26905815551288426,0.6796362154300035,1633.188,0.00011354887602185799,161.31230741498462,0.23999650585099822,0.11251382986665896,-0.8022955891682404,0.6118343201490611,0.17197267150359752,2579.937,-0.00014665432637271439,211.29613714092486,1.7318839084573339
4.082387902130609,0.05386571575574993,-1.079945596464943,0.26926449315280904,0.6798036174347415,1633.5939999999998,0.00011338542650424459,159.15946322382825,0.24003060417043412,0.11344422467538315,-0.8105236872994714,0.6113680937299633,0.17375255146396576,2606.5149999999994,-0.00014636090091040205,207.6021945467122,1.7306960059812662
4.082845928347775,0.054094233946433215,-1.0803666522479876,0.2698008170608139,0.6810258078757923,1636.4070000000002,0.00011363655598593013,157.48440470864386,0.24008917824768475,0.1128111545293967,-0.8051588917848278,0.6119546049946598,0.1726825284498187,2590.2659999999996,-0.00014646788180426313,205.21713131435436,1.7296011601947467
4.082218853892531,0.05390918286785055,-1.0722987251289737,0.2820239058309922,0.6895729931405378,1657.094,0.00011183149507529979,158.20987955413676,0.23917671129174295,0.1121536579940642,-0.8058333441191659,0.6096268789650443,0.17329879150815233,2610.563,-0.00014448760407381658,204.273702696905,1.7296187381064656
4.082309277183835,0.05395505465876179,-1.0791478851797174,0.27113105304408747,0.6814436021388875,1637.563,0.00011326335321476636,154.06214166985424,0.23954389287880704,0.11297046304387966,-0.7981779836924563,0.6150660140116594,0.17398422809347175,2616.875,-0.0001450922209049414,201.53759288657227,1.7307198617163877
4.082329109820215,0.05410512885948849,-1.0779596319985685,0.2723243326197045,0.6832160825234878,1641.688,0.00011329038784767701,152.4638043576126,0.2395761496176737,0.11279746949800844,-0.7983945169489313,0.6177239937575657,0.17402793969389468,2614.594,-0.0001451268619574835,199.6828583926306,1.729274556175907
4.082455695234343,0.053987334688812325,-1.0761383809012588,0.27414225163764266,0.6817616860127267,1638.2810000000002,0.00011326887213008956,150.22854277292555,0.23889667542163912,0.11273586382099221,-0.7973962331925226,0.6143625280874593,0.17409039375670105,2623.1719999999996,-0.00014456684907200639,201.27253061514017,1.7297962212599596
4.082566937613393,0.05402975902969765,-1.076652064458371,0.27198774027486466,0.6821874565081126,1639.344,0.0001132938768065444,149.7606964352778,0.2378785417792653,0.11260365786317726,-0.7823150881195233,0.6264661100425565,0.17465127448750095,2644.4539999999997,-0.0001429243206691918,199.39391912413998,1.7268942069037494
4.081954219206049,0.05378284974227582,-1.0694495696909987,0.2839456140064086,0.689815104482482,1657.781,0.00011147882420100804,149.9186983867017,0.2386077233464134,0.11209081614518498,-0.8002165613812342,0.6137855264911783,0.17488545381040868,2639.157,-0.0001427725383376512,196.12535635822854,1.7272191689306016
4.082525145435698,0.05394452106608952,-1.0744918213255925,0.27420557032108117,0.6820685424405909,1639.1720000000053,0.00011317918323823786,146.3930432871141,0.2387037852205834,0.11271758671269771,-0.7999876896922826,0.6184623003562421,0.1752061902770284,2642.9379999999946,-0.00014326507172965534,193.31817247417018,1.7285674981160106
4.08254096057496,0.05401811740113537,-1.0734256006302945,0.27597200706941566,0.682956469503047,1640.7040000000002,0.00011314443961507241,144.83753590440776,0.23934497800450327,0.11308984141043096,-0.7965884870602995,0.6197227028611921,0.17625990119054777,2652.625,-0.00014322194419394527,194.57025458953888,1.726636381605547
4.082341207698923,0.053987090454927895,-1.072488448789343,0.2765034107478382,0.6832602615152507,1641.594,0.00011302056972205898,143.99517304337337,0.23927417706033174,0.11246460773629977,-0.8058930932800119,0.6111649881658024,0.1754167689956761,2640.406,-0.0001431794443955484,194.09876780259424,1.7262424141835067
4.0824576985491134,0.05389898897043967,-1.0735560841678267,0.27590700702473925,0.6817934746870781,1637.828,0.00011308750459365964,141.94707935565128,0.23901374645031642,0.11185945143903077,-0.8084334669201212,0.6103315918709717,0.1756839921657628,2645.906,-0.00014223008741514272,193.08696438147172,1.7252725927602899
4.082195947677327,0.05386688004367507,-1.0656020377722173,0.2860199350649518,0.6917689338015022,1661.953,0.00011135251260386372,141.95594813720373,0.2391697304076275,0.11223477539754331,-0.8028141216753504,0.6110080742708622,0.17712130892263814,2666.0,-0.00014154203904569846,191.08754579860766,1.6668026877455053
4.082344552508581,0.05367235087152202,-1.073042122575719,0.27780831973926773,0.686898645271238,1650.2179999999998,0.00011177866332917727,140.83218556337323,0.2391088615040188,0.11207246600709805,-0.8115356440814936,0.6027154189510834,0.1731100389143346,2611.406,-0.0001442463949219101,184.02892522130605,1.666754853762041
